timestamp,altitude_diff,altitude_diff_smoothed,slope,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag
2024-10-07 00:00:46.947368448,-0.6274541815645307,-0.6761303413935404,0.0256899624082801,0.9989996740425533,0.3784027460000001,0.3829787234042553,0.00017356611263736262,0.0001871585821978022,0.0006062605996703295,0.00011934314609890111,0.009995780560439559,0.00029261545065934066,0.00019024341307692313,2.0638297872340425,2.0638297872340425,2.0638297872340425,2.0638297872340425,2.0638297872340425,2.0638297872340425,2.0638297872340425
2024-10-07 03:05:48.777777664,-0.7072503192957242,-0.6668533886686925,0.0236681141474368,0.9989244101058202,0.37748624021164023,0.0,0.0001731169777248677,0.00018562281894179893,0.0006079139988888889,0.00011910263485714285,0.009983723185185185,0.0002922514797354497,0.00019282717195767197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07 06:06:24.000000000,-0.6922147813015158,-0.6510051325615854,0.017864949206312,0.9988511618617022,0.3766286681914893,0.0,0.00017067395393617022,0.0001833426329787234,0.0006044277818085107,0.00011826375679787232,0.00988502492287234,0.00029092747255319147,0.00019168334117021277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07 09:12:18.285714176,-0.5861484824550303,-0.6090521502465107,0.0144260828188057,0.9987756596276596,0.37694345145985403,1.1914893617021276,0.00016166602290948904,0.00017717035479999997,0.0005747394861313869,0.00011492736827007301,0.009506140418978102,0.0002835862908029197,0.00018412380455474454,1.1914893617021276,1.2234042553191489,1.1914893617021276,1.1914893617021276,1.1914893617021276,1.1914893617021276,1.1914893617021276
2024-10-07 12:30:54.526315520,-0.5280689705482473,-0.5930236842097859,0.0244046580425598,0.9986950588359789,0.37562078894179896,0.0,0.0001684908351322751,0.00018259400222222225,0.0005960993380423281,0.000114841635984127,0.009830830936507938,0.0002863142601058201,0.00018559978613756615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07 15:40:56.526316032,-0.6432245661749221,-0.5814091985328548,0.0262087748455068,0.9986178885714284,0.3751529342857143,0.0,0.00016785116936507936,0.00018358700492063495,0.000596680904920635,0.00011701147359788359,0.009844185224867727,0.0002876602502116402,0.0001866167338624339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07 18:40:58.416666624,-0.6262998744073229,-0.5528678889873947,0.0244573924583524,0.9985447621693121,0.3758565286170213,0.021164021164021163,0.00017132857920212766,0.00018478680994680848,0.0006128816871808511,0.00012501228511170213,0.009941062367021278,0.00030094698319148934,0.0002003618846276596,0.021164021164021163,0.021164021164021163,0.021164021164021163,0.021164021164021163,0.021164021164021163,0.021164021164021163,0.021164021164021163
2024-10-07 21:51:00.263158016,-0.4641659969029206,-0.515174721464651,0.0261712591248804,0.9984675535449735,0.374852202513369,0.042328042328042326,0.000174159274171123,0.00018891973540106953,0.000617587751657754,0.00012295951539572194,0.00996914832620321,0.00029705427395721926,0.00019534437818181816,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326
2024-10-08 01:01:02.210525952,-0.4623859852378587,-0.4866749247965775,0.0326250729771677,0.9983903473544974,0.37321012666666664,0.0,0.0001691462033333333,0.00018430230740740746,0.0006056807470370371,0.0001177378654021164,0.00989822503968254,0.00028910238296296295,0.00018707370888888892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08 04:11:04.157894912,-0.5229238104721503,-0.4781884709433687,0.0315078384263425,0.9983131112169312,0.372630858941799,0.0,0.0001667252986243386,0.00018036219423280423,0.0005997508504761905,0.00011684962789947092,0.00986519571957672,0.00028876151603174604,0.00018663734306878304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08 07:12:16.529411584,-0.4503785333865835,-0.4443828213015561,0.027035813926697,0.9982393115425532,0.37457520098265895,0.3776595744680851,0.00016263640692196533,0.00017665916483593024,0.0005957161546820809,0.0001179645253468208,0.009720250715028902,0.00029191368132947974,0.00018804786965317922,0.3776595744680851,0.39361702127659576,0.3776595744680851,0.3776595744680851,0.3776595744680851,0.3776595744680851,0.3776595744680851
2024-10-08 10:29:07.933332992,-0.3529762735968234,-0.4031199467428021,0.0245059806960843,0.9981593995238096,0.37228752469512194,0.582010582010582,0.00016274882895548782,0.00017806187005914637,0.0005855992501829269,0.00011527295563414634,0.009623421164634145,0.0002855258953658537,0.00018533220435365853,0.582010582010582,0.582010582010582,0.582010582010582,0.582010582010582,0.582010582010582,0.582010582010582,0.582010582010582
2024-10-08 13:31:09.842105088,-0.329650312442368,-0.3880447479588724,0.0243941924424244,0.9980853727513227,0.3709970814285714,0.0,0.0001638457497883598,0.00017793731248677246,0.000585947494074074,0.00011457808496825399,0.00969307951058201,0.00028299767661375656,0.0001836706210582011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08 16:37:51.722222336,-0.4516908858693682,-0.3786402418374956,0.0188857105234026,0.998009302063492,0.3701415935978836,0.0,0.0001631498608994709,0.0001748153091005291,0.0005827832867195767,0.00011458617786772488,0.009661763423280423,0.0002827437227513228,0.00018565610666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08 19:53:26.999999744,-0.3389737193986093,-0.3538235547801997,0.0121331874625819,0.9979297646276596,0.3703812603763441,0.0425531914893617,0.00016394826322580646,0.00017304090032258066,0.0005874295219892473,0.00011780048958602152,0.009699300663978495,0.000286965497688172,0.00018733418913978496,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-10-08 23:01:15.631579136,-0.254934003378537,-0.3278296749332854,0.0132462685797728,0.9978532720212765,0.36844617037234034,0.0,0.00016290618606382975,0.00017176388452127658,0.0005791895636170214,0.00011698372815957445,0.009625316029255319,0.00028350787117021275,0.00018493098654255314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-09 02:11:17.526315776,-0.3284892078475536,-0.3210188972110978,0.0135607454135547,0.9977759618085106,0.37245258723404256,0.0,0.0001714383704787234,0.00018263422946808512,0.0006564077419680852,0.00013565099929787233,0.010016323960106382,0.0003426216405319149,0.00021606727867021276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-09 05:16:19.444444416,-0.3777454301454668,-0.3236419845443758,0.0106921807288974,0.9977006761702127,0.36862123297872346,0.0,0.0001652539394148936,0.000180007842393617,0.0006089847686702127,0.00011879477449468085,0.009772952462765959,0.000295389887393617,0.00018706983404255317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-09 08:12:01.266666496,-0.2995736269564872,-0.2962584640807601,0.007914957808318,0.9976292552380953,0.36783077048611107,1.0634920634920635,0.00015550868341944444,0.0001697878766604895,0.0005646949191666667,0.0001132427882013889,0.00928862434375,0.00028063537423611107,0.00018270019385416666,1.0634920634920635,1.0793650793650793,1.0634920634920635,1.0634920634920635,1.0634920634920635,1.0634920634920635,1.0634920634920635
2024-10-09 11:44:43.466666752,-0.2164336147643553,-0.2793104910219818,0.0116764533459075,0.9975427748404256,0.36705707741935484,0.0425531914893617,0.00016278482112903227,0.00017514242268817202,0.0005794003106451613,0.0001163141415,0.009525044112903227,0.0002838745419892473,0.00018572098833333334,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-10-09 14:41:25.157894912,-0.2916792740971345,-0.2815775913270057,0.0139726663094099,0.9974707418617023,0.3670287964893617,0.0,0.00016174211675531916,0.0001726046534574468,0.0005813294761702129,0.00011852367267021279,0.009563960643617022,0.00028617168356382983,0.00019002226563829788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-09 17:48:40.277777664,-0.35325809844187,-0.2801617627655952,0.0077854209681741,0.9973946419148936,0.36625187781914886,0.0,0.00015954423515957447,0.00016942614515957444,0.0005767647687234043,0.00011691535952127662,0.009530893667553192,0.0002842861419680851,0.0001870645789361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-09 21:01:28.866666752,-0.2052392016968269,-0.2639204463908856,0.0028926606860191,0.9973160995212766,0.36535016520270275,0.851063829787234,0.00015912808716216217,0.00016898782641891892,0.0005763780937837838,0.00011863919974324325,0.009526817067567566,0.00028316430668918916,0.00018635330743243243,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234
2024-10-10 00:01:30.736842240,-0.1864419618696047,-0.2513884760104979,0.0050638658294114,0.9972428410638298,0.36486897159574466,0.0,0.00016022858420212767,0.00016961168228723402,0.0005843183645212766,0.00011972019554255319,0.009541401340425531,0.00028410623776595743,0.0001890403779787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10 03:01:32.529411840,-0.2753379061237524,-0.2629074334370468,0.0033957205604034,0.9971695889361702,0.3642227940223464,0.19148936170212766,0.00015925349653631284,0.00016943043905027932,0.0005757691280446929,0.00011669301974860336,0.009495656223463687,0.00027952647860335193,0.00018308162553072623,0.19148936170212766,0.19148936170212766,0.19148936170212766,0.19148936170212766,0.19148936170212766,0.19148936170212766,0.19148936170212766
2024-10-10 06:22:09.941176576,-0.3157467507948581,-0.2619738551175096,-0.0003599085468872,0.9970880132804233,0.3639452907407408,0.0,0.00015936620851851848,0.00016921420947089944,0.00057213921994709,0.00011765839364021164,0.00940315033862434,0.0002789815540740741,0.0001831249324338624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10 09:23:36.533333504,-0.2315735827730805,-0.2357084586728572,0.00170669282125,0.9970141785638299,0.3643383752054794,1.0053191489361701,0.00015281722898356163,0.00016242742304863018,0.0005480307973972603,0.00011363242943150686,0.00907418576369863,0.0002733989293835616,0.00017728099479452056,1.0053191489361701,1.0053191489361701,1.0053191489361701,1.0053191489361701,1.0053191489361701,1.0053191489361701,1.0053191489361701
2024-10-10 12:36:38.444444672,-0.1867858935329991,-0.2230916140659928,0.0138471881317732,0.9969356762234043,0.36398513063829796,0.0,0.00016052229537234043,0.00016865257430851062,0.0005718710599468084,0.00011340271385106383,0.009401716882978722,0.0002760810365957447,0.0001777638696276596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10 15:41:40.368420864,-0.3201042316032954,-0.2127291077740854,0.0255621397363758,0.9968604383510637,0.36395968904255316,0.0,0.00016032763808510636,0.00016785466797872338,0.000569991165,0.00011329351339361701,0.009407518989361702,0.0002763558567021277,0.00017849561659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10 18:42:22.133333248,-0.2832770692212989,-0.1847794778575588,0.0329405979338418,0.9967868426595746,0.3633935270967742,0.0425531914893617,0.00015858901478494624,0.00016529813010752689,0.0005662385583333333,0.00011258122618817205,0.009390931413978494,0.00027577318634408604,0.00017683303053763437,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-10-10 22:01:44.157894912,-0.1168695304399989,-0.1402788268912647,0.0399958975730233,0.9967059436702128,0.36324092750000003,0.0,0.00015760119250000004,0.0001631961673404255,0.0005662389513829787,0.00011314028126063832,0.009398367571808511,0.000276544845106383,0.00017794856909574466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11 01:11:46.105263360,-0.0916876002350477,-0.1019920666529022,0.0492737403337685,0.9966287089361702,0.36346159324468086,0.0,0.00015855580579787233,0.00016385612489361703,0.0005688324398404255,0.00011315228673936171,0.009432266941489362,0.00027689203420212767,0.00017845073542553192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11 04:16:47.999999744,-0.0931794052424379,-0.0816922208511591,0.0487345737827998,0.9965535373404255,0.36346134196808505,0.0,0.00015690154468085105,0.00016219573771276597,0.0005656616219148937,0.00011377811689893619,0.009403721273936171,0.00027609309430851064,0.00017745838781914894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11 07:11:49.687499776,-0.023791236875013,-0.0321788190449928,0.0426808132536791,0.9964822450793651,0.36361231842696634,0.291005291005291,0.00015240932425,0.00015765139038531072,0.0005524108396067416,0.00011119386556179775,0.00919439510730337,0.0002728776943258427,0.00017433049280898876,0.291005291005291,0.30687830687830686,0.291005291005291,0.291005291005291,0.291005291005291,0.291005291005291,0.291005291005291
2024-10-11 10:33:11.733333504,0.0847591079017888,0.0182723060898158,0.0352867508081184,0.996400618095238,0.36388982425287353,0.36507936507936506,0.00015264606982325714,0.0001574440426031609,0.0005528925271428572,0.0001116720997657143,0.009186380527999999,0.00027308936885714287,0.00017433978822857142,0.3492063492063492,0.36507936507936506,0.3492063492063492,0.3492063492063492,0.3492063492063492,0.3492063492063492,0.3492063492063492
2024-10-11 13:41:53.736842240,0.113007259372182,0.0404042974768306,0.0282946701608551,0.9963238913227513,0.36399893439153436,0.0,0.00015617295190476188,0.00016094386947089947,0.0005661443919047619,0.0001134361169206349,0.00938539324867725,0.0002771479891534391,0.00017775725063492063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11 16:44:16.764705792,-0.0040872813173109,0.0544749844683944,0.0169232976990116,0.9962498273404254,0.3647686767021276,0.0,0.0001577847914893617,0.00016455443074468083,0.0005785279844680852,0.00011708944855851062,0.009476586359042555,0.00028444965680851067,0.00018006453452127654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11 20:02:40.500000512,0.1255163846522009,0.0745226958685078,0.0068037660824548,0.9961695028723404,0.36421312010752693,0.0425531914893617,0.00015630826650537636,0.00016254082892473115,0.0005707973843010753,0.00011534825600537634,0.00945475755107527,0.00028007513462365594,0.0001784935054301075,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-10-11 23:01:59.473684224,0.1707830569919792,0.0933528518043797,0.0033547697324498,0.996096717089947,0.36319437386243386,0.0,0.00015664769894179893,0.00016122245158730158,0.0005668747284656085,0.0001147784871904762,0.009417266865079365,0.00027895378238095237,0.00017983967947089946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 02:12:01.368420864,0.0823183920431347,0.0910729953993406,0.0006977943040377,0.9960197171957672,0.36282774411764707,0.042328042328042326,0.00015589125417112302,0.00016118761229946523,0.0005659645245989303,0.00011411151529946525,0.00940708398395722,0.0002780185352941176,0.00018049942764705883,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326
2024-10-12 05:22:03.263158016,0.0349485826890259,0.0780706085238496,-0.0038134982253306,0.9959427373544975,0.36289905962962965,0.0,0.00015627578333333333,0.0001620304770899471,0.0005665690740740741,0.00011410129851851852,0.009394095817460318,0.00027716981883597886,0.0001799068056613757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 08:22:45.200000256,0.0872499973585831,0.094043939451669,-0.0065531831448131,0.9958696385106383,0.3634871972903226,0.8138297872340425,0.00014917988836,0.00015579237226,0.0005455335376129033,0.00011257462493548385,0.00906348364580645,0.0002728400166709677,0.00017681533707096774,0.8138297872340425,0.8138297872340425,0.8138297872340425,0.8138297872340425,0.8138297872340425,0.8138297872340425,0.8138297872340425
2024-10-12 11:47:07.222222336,0.1456801665478337,0.0961487724357033,-0.0005694165743127,0.9957868592592592,0.3639345621164021,0.0,0.00015597899174603174,0.0001640124071428571,0.0005673221606878308,0.00011586799048677248,0.009397491949735451,0.0002793017171957672,0.00017998777465608464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 14:47:08.999999744,0.0642404002564376,0.0800033976152007,0.0009385012168271,0.9957140354497354,0.3635481561904762,0.0,0.00015685230026455028,0.0001651394603703704,0.0005669868512698413,0.00011481501946031746,0.009405049113756614,0.00027878733481481483,0.00017960657952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 17:32:10.600000256,-0.0040142225072372,0.0729862540921304,-0.002924535732825,0.9956473146560846,0.3632084770899471,0.0,0.0001578067131746032,0.00016677011412698413,0.000570696801005291,0.000113972032984127,0.009421975907407407,0.00027923277518518517,0.0001808973464021164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 21:07:50.375000064,0.1396726970330633,0.0766194337828475,-0.0064502786288604,0.9955600201587301,0.3624263366473988,0.3386243386243386,0.00015822548543859648,0.00016586967520467838,0.000572119430116959,0.00011441495069590644,0.009428223257309942,0.00027900234754385967,0.00018265810900584795,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.38095238095238093
2024-10-13 00:12:14.736841984,0.14445988150851,0.079828356240278,-0.0029303406180417,0.9954854913829788,0.3623030952150537,0.0425531914893617,0.00015768649096774195,0.00016548197408602152,0.0005701881788709677,0.00011567885261290324,0.009433526779569892,0.00027860738725806453,0.00018169289252688173,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-10-13 03:22:16.684210432,0.0254746836074559,0.0609169267077049,-0.0043994267914522,0.9954087909574469,0.3618343990425532,0.0,0.00015718797808510638,0.00016499471196808511,0.0005660845283510638,0.00011561863940957449,0.009403968829787234,0.00027773323744680853,0.0001801303820212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-13 06:22:18.529411840,0.0191641003355016,0.0561249595398925,-0.0067760860598298,0.9953361805319149,0.361811292287234,0.0,0.0001578700107446808,0.0001655869918085106,0.0005694557956382979,0.00011577354540957446,0.009354017704787233,0.0002796947335638298,0.00018137504180851065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-13 09:14:00.000000000,,0.0682708562456089,-0.0085094253434694,0.9952670421164023,0.3623352763190184,0.6666666666666666,0.00014830192476625765,0.0001564033851962963,0.0005419752487116564,0.00011305096717177916,0.00899345024969325,0.00027237919674846626,0.0001764207658282209,0.6666666666666666,0.6825396825396826,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
2024-10-13 12:43:41.599999488,0.1161302994754578,0.0595226892462379,-0.0030480494249739,0.9951826435106382,0.361750969680851,0.0,0.00015544936037234042,0.0001625571589893617,0.0005622295540425532,0.00011402927801063829,0.009346378015957446,0.00027641545521276594,0.00018176588909574466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-13 15:52:24.368421120,-0.024522699245324,0.0444958488729475,0.0006764251903926,0.9951065595212767,0.3615646001063829,0.0,0.00015515183914893618,0.00016148877127659573,0.0005618463113829787,0.00011476548170744682,0.009358230470744681,0.00027706490010638297,0.00018391492861702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-13 18:53:26.200000000,0.021112695746126,0.0431233987138296,-0.0030002196949018,0.9950337510638297,0.36122680130434776,0.0851063829787234,0.00015520076135869563,0.00016086910755434784,0.0005624616074456521,0.00011580335999999999,0.009373005100543478,0.00027771298429347827,0.00018421214739130438,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234
2024-10-13 22:07:28.111111168,0.1052988478442102,0.0490340622180395,-0.003047716349125,0.9949557699468085,0.3605849914516128,0.0425531914893617,0.000153823641344086,0.00016100668521505377,0.0005595601774731183,0.00011551048471505376,0.009360458188172043,0.0002758017024731183,0.00018413478887096773,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-10-14 01:12:30.052631296,0.060939194038724,0.0481648325291719,-0.0007772835093296,0.9948814662765958,0.3598202798404256,0.0,0.00015327506106382977,0.00015953584505319147,0.0005582393420744681,0.00011561064899468083,0.009343771066489362,0.0002763930602127659,0.00018274571180851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-14 04:25:18.666666752,0.0092183181488962,0.0280488203648019,-0.0026520707660087,0.9948040122340425,0.3590192588829787,0.0,0.00015183188058510638,0.00015831877441489363,0.0005547102632446809,0.00011520371856914893,0.009299943877659575,0.0002741829256914894,0.0001813714260638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-14 07:20:25.071428096,0.0131226321753956,0.033262372083685,-0.0074096676761977,0.9947338401595744,0.35876730567415727,0.2765957446808511,0.0001457101716724719,0.00015192537603792136,0.0005369517900561797,0.00011268546196067415,0.009039433015730338,0.0002698861218539326,0.00018089631882022475,0.2765957446808511,0.2765957446808511,0.2765957446808511,0.2765957446808511,0.2765957446808511,0.2765957446808511,0.2765957446808511
2024-10-14 10:44:28.312500224,0.0723600718733905,0.0406957747979137,-0.0047720774982944,0.9946521096276596,0.3585123234574468,0.015957446808510637,0.0001504400240957447,0.00015753862287234044,0.0005483566894148936,0.00011239258139361702,0.009134335880319148,0.00027332172574468086,0.00018308227510638298,0.015957446808510637,0.015957446808510637,0.015957446808510637,0.015957446808510637,0.015957446808510637,0.015957446808510637,0.015957446808510637
2024-10-14 13:47:37.666666752,0.0598241327056712,0.0276349481875841,-0.0029181125075477,0.9945788581382979,0.3585752025268817,0.0425531914893617,0.0001502194933870968,0.00015878084053763444,0.0005493579558064516,0.00011382849930645162,0.009259300567204302,0.00027483353268817204,0.00018356739392473117,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-10-14 16:32:39.400000256,-0.0649138100038726,0.0163192215970992,-0.0047119115841676,0.9945128678723404,0.3577120021505376,0.0425531914893617,0.0001499881567204301,0.00015865130198924733,0.0005463912823118279,0.00011303319962365593,0.009236713018817204,0.0002731428383870968,0.00018086765080645162,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-10-14 19:57:21.533332992,0.0223992662246246,0.0152015288567844,-0.0064476627455869,0.9944309523404254,0.3570091926630435,0.0851063829787234,0.00014957002353260872,0.00015881514597826087,0.0005473845626630435,0.00011428660061413043,0.00923342783152174,0.00027395486304347824,0.00018116241059782607,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234
2024-10-14 23:12:43.473684224,0.0880133201741841,0.0215127776862686,-0.0029727479501047,0.9943531067553191,0.35669813720430105,0.0425531914893617,0.00014938268596774193,0.00015752814403225806,0.0005471193406989248,0.00011486992661290324,0.00924525251344086,0.00027345863306451614,0.00018033537215053765,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617
2024-10-15 02:22:45.368421120,-0.0122485916487562,0.0113102176561723,-0.0014671898400943,0.9942773230851063,0.35664401776595744,0.0,0.0001493871715957447,0.00015901576856382977,0.0005526416339893616,0.00011570721570744683,0.009286886242021276,0.00027602825388297876,0.00018293516031914894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-15 05:27:47.277777920,-0.04090234527564,-0.0033777304065551,-0.003002871420306,0.9942036216489362,0.3563095510106383,0.0,0.00014907607335106382,0.0001585341704787234,0.0005547275569680851,0.00011506327614361704,0.009243532478723403,0.0002759751062234043,0.0001828187450531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-15 08:20:40.499999488,-0.0008409165139369,0.0119133323685029,-0.0030586456948687,0.9941347655851064,0.3561260838829788,0.16489361702127658,0.00013276339931117022,0.00014176326367340428,0.0005051150182978723,0.00011065538073404254,0.008652276493617023,0.00026086568957446805,0.00017096236826595745,0.16489361702127658,0.16489361702127658,0.16489361702127658,0.16489361702127658,0.16489361702127658,0.16489361702127658,0.16489361702127658
2024-10-15 11:52:51.176470528,0.0699238716407535,0.0170427969926992,0.0015919231580672,0.9940502841798944,0.3560365934391534,0.0,0.00014701039746031747,0.00015686840021164023,0.0005523892839153438,0.00011760151446031746,0.009203788211640213,0.00027681596947089947,0.0001825466050793651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-15 14:52:53.000000256,-0.0194629683974767,0.004869089268747,0.0049332770009186,0.9939787895238095,0.3558188913756615,0.0,0.00014617390761904764,0.0001567369738095238,0.000551321037989418,0.00011589848212698412,0.009239972515873017,0.0002755620744973545,0.0001801998147089947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-15 17:53:49.272727552,-0.0723673998588765,0.0028370754759458,0.0011464165876124,0.9939069786772488,0.35524762624999995,0.10582010582010581,0.00014507143608695654,0.00015521457554347828,0.0005500527453804349,0.00011704113727173913,0.009250459866847827,0.00027442019885869567,0.0001782121555978261,0.10582010582010581,0.10582010582010581,0.10582010582010581,0.10582010582010581,0.10582010582010581,0.10582010582010581,0.10582010582010581
2024-10-15 21:12:56.800000256,0.0727057549716505,0.0103924511474941,-0.0008812711221963,0.9938281133333333,0.3554104593103449,0.9312169312169312,0.00014478238032,0.00015561336616,0.00055240381056,0.000117182499104,0.009282888316,0.00027597383568,0.0001796649036,1.3544973544973544,1.3544973544973544,1.3544973544973544,1.3544973544973544,1.3544973544973544,1.3544973544973544,1.3544973544973544
2024-10-16 00:12:58.684210432,0.068564447842391,0.0184687820343975,0.0022795222607309,0.9937568583597883,0.3560689725142857,0.2962962962962963,0.00014634786759493672,0.00015786825506329113,0.0005611626711392405,0.00011856780532278484,0.009345469898734178,0.00028145199449367095,0.00018006239234177215,0.656084656084656,0.656084656084656,0.656084656084656,0.656084656084656,0.656084656084656,0.656084656084656,0.656084656084656
2024-10-16 03:23:00.631578880,-0.0215500493413856,0.0024127936910392,0.0003641926956693,0.9936817248677248,0.35636112661375663,0.0,0.00014796305253968254,0.00016044168751322752,0.0005707091892063492,0.00012138480216931215,0.00936288847883598,0.00028609524624338624,0.00018481935349206352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16 06:23:02.470588160,-0.0305367157839668,0.0031496252710023,-0.0024750726696301,0.9936106239682541,0.3555962228571429,0.0,0.00014733488724867727,0.0001600857578835979,0.0005566977131746031,0.00011627262585714287,0.009224311216931217,0.0002779761723809524,0.0001789900842328042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16 09:52:10.000000000,0.0270960357682952,0.0200373925544946,-0.0036699660690165,0.9935281677248679,0.3558580448663102,0.09523809523809523,0.00014208891126737966,0.00015129829861497328,0.0005318573032085561,0.00011408152418716577,0.009022343687165774,0.0002733136538502674,0.00017576216540106954,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523
2024-10-16 13:03:06.470588160,0.071846061468193,0.016161913730779,0.0019050009993274,0.9934529058730159,0.3564395356084656,0.0,0.00014722751391534392,0.00015581258375661376,0.0005554609835449736,0.00011657664428571429,0.00926701824074074,0.00027651842322751327,0.0001774575283068783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16 15:58:08.222222336,-0.0745800234494709,0.0069009177949258,0.0042087835545572,0.9933840259788361,0.35656270126984124,0.0,0.00014726340947089945,0.00015756698693121692,0.0005589149972486772,0.00011636852255026456,0.009314222473544973,0.00027686184984126983,0.00018092071264550266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16 18:48:37.090909184,-0.0128314841778092,0.0088831860542705,0.0011304994397174,0.9933169922340426,0.3563761140555556,0.1702127659574468,0.00014761285961111112,0.00015688215405555556,0.0005573679682777777,0.00011508101953333332,0.009322319197222222,0.0002745015409444445,0.00017966493772222223,0.1702127659574468,0.1702127659574468,0.1702127659574468,0.1702127659574468,0.1702127659574468,0.1702127659574468,0.1702127659574468
